Y,0.6594910621643066,0.9151338934898376,-7.032363669168262e-08,0.5916598439216614,0.8881769180297852,-0.013115443289279938,0.5388907194137573,0.854442834854126,-0.039126794785261154,0.4910142123699188,0.84510737657547,-0.06604322791099548,0.44980567693710327,0.8310642838478088,-0.09550438821315765,0.5638166666030884,0.7263174057006836,-0.059790853410959244,0.5183440446853638,0.6472546458244324,-0.10162772238254547,0.48697739839553833,0.5873034596443176,-0.13055166602134705,0.46130239963531494,0.5356583595275879,-0.15192626416683197,0.601321280002594,0.7445085048675537,-0.07235125452280045,0.4878973364830017,0.7884194850921631,-0.11386480182409286,0.47396036982536316,0.857932448387146,-0.11580000072717667,0.4885721504688263,0.884663999080658,-0.1139543280005455,0.6264359951019287,0.7962403297424316,-0.085825115442276,0.5118018984794617,0.8505526781082153,-0.12030922621488571,0.5020773410797119,0.9006625413894653,-0.10150745511054993,0.5201682448387146,0.9145889282226562,-0.0847499743103981,0.6411126852035522,0.8609015345573425,-0.10084455460309982,0.5531494617462158,0.8948690295219421,-0.1299257129430771,0.5386921167373657,0.9209372997283936,-0.12016568332910538,0.5504904985427856,0.9241012334823608,-0.10734873265028,0.4853212237358093,0.7322585582733154,4.3548917005864496e-07,0.5190167427062988,0.6379490494728088,-0.00154121161904186,0.5234977602958679,0.5407971739768982,-0.0010788999497890472,0.5366508960723877,0.4664992690086365,-0.005725682247430086,0.545875072479248,0.3994400203227997,-0.010658937506377697,0.4446823298931122,0.47900229692459106,0.026064766570925713,0.42932388186454773,0.3898318111896515,0.012859637849032879,0.4261208176612854,0.33163729310035706,-0.0032797986641526222,0.42379578948020935,0.2783381938934326,-0.01526778843253851,0.4227466285228729,0.4864487051963806,0.010892977938055992,0.40883737802505493,0.3843916952610016,0.0009855855023488402,0.40664178133010864,0.31599166989326477,-0.013545629568397999,0.4076036810874939,0.25387826561927795,-0.02475905977189541,0.402993768453598,0.5105530023574829,-0.009187271818518639,0.3897521197795868,0.4100187420845032,-0.021739346906542778,0.3899374306201935,0.33978599309921265,-0.030623778700828552,0.39358755946159363,0.2778087258338928,-0.03681590408086777,0.38721394538879395,0.5464626550674438,-0.031060021370649338,0.37322500348091125,0.45931997895240784,-0.04364286735653877,0.37289735674858093,0.3984284996986389,-0.047067202627658844,0.3771798610687256,0.3415093421936035,-0.04899973422288895
Y,0.6792118549346924,0.8612427711486816,-2.862644237211498e-07,0.6213024854660034,0.7852679491043091,0.007081223651766777,0.5476287603378296,0.7204099297523499,-0.0027644922956824303,0.4845677316188812,0.6978613138198853,-0.016766346991062164,0.43771374225616455,0.6977810263633728,-0.03242114186286926,0.5203251838684082,0.6269263029098511,-0.023714138194918633,0.45060718059539795,0.571310818195343,-0.055986396968364716,0.4110078811645508,0.525079071521759,-0.07712788134813309,0.37982526421546936,0.4788583815097809,-0.09365572780370712,0.5411091446876526,0.6463767886161804,-0.042186640202999115,0.43255043029785156,0.7350282669067383,-0.07977089285850525,0.44952884316444397,0.7800722718238831,-0.08478125184774399,0.47705507278442383,0.7759667038917542,-0.08665582537651062,0.559747040271759,0.6995664834976196,-0.06051725894212723,0.46072128415107727,0.7925419211387634,-0.09330281615257263,0.487059623003006,0.8215477466583252,-0.0808805599808693,0.517085075378418,0.8031449913978577,-0.06979359686374664,0.5755297541618347,0.76019686460495,-0.07845461368560791,0.4942886233329773,0.834520697593689,-0.10347101837396622,0.513992965221405,0.8558410406112671,-0.09733331203460693,0.5399129390716553,0.8378478288650513,-0.08924597501754761,0.33829250931739807,0.6286747455596924,5.887296765649808e-07,0.40896889567375183,0.5446047186851501,0.01730928383767605,0.44239506125450134,0.4520152807235718,0.017439546063542366,0.47664913535118103,0.38571056723594666,0.00525702815502882,0.5078441500663757,0.3163086473941803,-0.008195185102522373,0.36322736740112305,0.34243473410606384,0.055981069803237915,0.3851917088031769,0.24456964433193207,0.0463525615632534,0.4138985872268677,0.19141700863838196,0.02827748842537403,0.4439536929130554,0.15199656784534454,0.013395505957305431,0.3431774973869324,0.34161072969436646,0.025768151506781578,0.3666827082633972,0.22984538972377777,0.015485823154449463,0.40673547983169556,0.1724313497543335,-0.00562821701169014,0.4503735899925232,0.14395500719547272,-0.022000212222337723,0.3250724673271179,0.35488834977149963,-0.008922003209590912,0.35211700201034546,0.24534198641777039,-0.019305536523461342,0.39551785588264465,0.18918737769126892,-0.03051612339913845,0.4391775131225586,0.15733177959918976,-0.040192048996686935,0.3165442645549774,0.38314059376716614,-0.04465961456298828,0.341682493686676,0.29297810792922974,-0.053312886506319046,0.3719441592693329,0.23979347944259644,-0.05565596744418144,0.4032180607318878,0.20306062698364258,-0.05865753814578056
Y,0.7212616205215454,0.8480165600776672,-2.997485637479258e-07,0.6609620451927185,0.7893567681312561,0.015016173012554646,0.5912990570068359,0.7398067712783813,0.010421279817819595,0.5355553030967712,0.7190870046615601,-0.0003942095790989697,0.4905092418193817,0.7119854688644409,-0.01296278741210699,0.5824453830718994,0.6322408318519592,-0.00787950586527586,0.5288258790969849,0.5766444206237793,-0.02651834860444069,0.4976203441619873,0.5397416353225708,-0.037934787571430206,0.4716207981109619,0.5081138610839844,-0.0471930131316185,0.6000205874443054,0.6470576524734497,-0.027178697288036346,0.505547285079956,0.6989386677742004,-0.05086592212319374,0.4822253882884979,0.738410472869873,-0.05602966994047165,0.4738825261592865,0.7557256817817688,-0.05961737036705017,0.6155345439910889,0.6894549131393433,-0.04530348628759384,0.5279919505119324,0.7572830319404602,-0.0646856352686882,0.5324850678443909,0.7850168347358704,-0.05764042213559151,0.5456889867782593,0.7852276563644409,-0.05228272080421448,0.6276450157165527,0.7394416332244873,-0.06249868869781494,0.5551831722259521,0.7892594933509827,-0.07724378257989883,0.5534818768501282,0.8102011680603027,-0.07360685616731644,0.5621738433837891,0.8071841597557068,-0.0691029503941536,0.41418206691741943,0.6351056694984436,5.30103989149211e-07,0.4668191075325012,0.5566193461418152,-0.005533752031624317,0.4896508753299713,0.4601303040981293,-0.017430869862437248,0.5208985805511475,0.3980432152748108,-0.03486134484410286,0.5519914627075195,0.3381344974040985,-0.053726740181446075,0.4023471474647522,0.3643978238105774,-0.004814757965505123,0.401347815990448,0.25703859329223633,-0.03150174394249916,0.4213581681251526,0.20018242299556732,-0.05534534156322479,0.44926729798316956,0.15778259932994843,-0.07239574939012527,0.3819487988948822,0.37827566266059875,-0.0237664096057415,0.3725018799304962,0.2643711566925049,-0.048541147261857986,0.4032805263996124,0.20496442914009094,-0.07266635447740555,0.4440164566040039,0.16618944704532623,-0.09066521376371384,0.36616194248199463,0.41004809737205505,-0.04599291831254959,0.35118532180786133,0.3044925630092621,-0.06982321292161942,0.3748282194137573,0.24878956377506256,-0.08716747909784317,0.40817737579345703,0.21462486684322357,-0.09988442063331604,0.3593127727508545,0.452968567609787,-0.06958997994661331,0.3504549562931061,0.370578795671463,-0.09105823934078217,0.36195269227027893,0.3158040940761566,-0.10237421840429306,0.38097497820854187,0.2770584523677826,-0.11101485043764114
Y,0.7032791376113892,0.8445419669151306,-3.371685863839957e-07,0.6356890201568604,0.804812490940094,0.012666714377701283,0.5702295899391174,0.7584262490272522,0.007604293990880251,0.5237728357315063,0.7272522449493408,-0.003460112726315856,0.48548686504364014,0.7127520442008972,-0.015655500814318657,0.5634963512420654,0.6386420726776123,-0.005512278527021408,0.4997768998146057,0.601380467414856,-0.026249554008245468,0.4619215726852417,0.5893861055374146,-0.039537541568279266,0.43657195568084717,0.5822791457176208,-0.04860579967498779,0.5794378519058228,0.6519356966018677,-0.024988602846860886,0.49092602729797363,0.6999983191490173,-0.04701721668243408,0.4643882215023041,0.7441200613975525,-0.054266758263111115,0.45474106073379517,0.7647938132286072,-0.059020090848207474,0.5955150723457336,0.6896359920501709,-0.044121578335762024,0.5164842009544373,0.7627642154693604,-0.06238991394639015,0.5212346911430359,0.7960374355316162,-0.05766964703798294,0.5355943441390991,0.7960116863250732,-0.054247286170721054,0.6092705130577087,0.7383796572685242,-0.06289011985063553,0.5452437996864319,0.7982863187789917,-0.0766831561923027,0.5533298254013062,0.8233795166015625,-0.07249777764081955,0.5712079405784607,0.8190447688102722,-0.06755157560110092,0.38113707304000854,0.6807975769042969,2.9344468543968105e-07,0.4647957682609558,0.5869762897491455,0.03493986651301384,0.5053209066390991,0.49732068181037903,0.034834083169698715,0.5403704047203064,0.4415876567363739,0.020968284457921982,0.5787403583526611,0.39447852969169617,0.0038571006152778864,0.4047456383705139,0.3982779383659363,0.020330270752310753,0.4526642858982086,0.287571519613266,-0.0021286550909280777,0.507777750492096,0.2508142590522766,-0.022230984643101692,0.5574214458465576,0.23173797130584717,-0.03786149248480797,0.3898991644382477,0.4070393145084381,-0.02023054100573063,0.4503291845321655,0.26154059171676636,-0.04662156105041504,0.5163877010345459,0.2311551570892334,-0.06788797676563263,0.5688169598579407,0.22877895832061768,-0.08243885636329651,0.3911038637161255,0.43195870518684387,-0.06007177010178566,0.44382309913635254,0.2988074719905853,-0.08211199939250946,0.5089204907417297,0.25970032811164856,-0.09524421393871307,0.559237539768219,0.24608908593654633,-0.10554076731204987,0.4093693196773529,0.4679473638534546,-0.097758948802948,0.4437793791294098,0.36954545974731445,-0.11584648489952087,0.4833188056945801,0.31694650650024414,-0.12470117956399918,0.5185258984565735,0.28026339411735535,-0.13277103006839752
Y,0.7017475366592407,0.8529857397079468,-2.1827189300438476e-07,0.650313675403595,0.77483731508255,0.015345651656389236,0.5828037261962891,0.7265300154685974,0.01047441828995943,0.5229378342628479,0.7094715237617493,-0.0017187842167913914,0.4765842854976654,0.7123172283172607,-0.016859715804457664,0.5496485233306885,0.6448490023612976,-0.006271348800510168,0.4838329553604126,0.5905323624610901,-0.02823719009757042,0.4521004557609558,0.5438826084136963,-0.043833859264850616,0.43031054735183716,0.5019237995147705,-0.05495726689696312,0.5572972297668457,0.6623767614364624,-0.025451425462961197,0.46468842029571533,0.713381826877594,-0.04866624251008034,0.43339720368385315,0.7676631212234497,-0.05745570361614227,0.4217033386230469,0.8008291721343994,-0.06372874230146408,0.5674754977226257,0.7054322361946106,-0.04348938539624214,0.4891338348388672,0.7754751443862915,-0.06176400184631348,0.48268643021583557,0.8198659420013428,-0.059224262833595276,0.48856449127197266,0.83786541223526,-0.05758122354745865,0.5789335370063782,0.7571933269500732,-0.060697101056575775,0.5167199373245239,0.8175184726715088,-0.07383381575345993,0.5144317150115967,0.8499301075935364,-0.07142746448516846,0.5213371515274048,0.8593413829803467,-0.06787033379077911,0.3935279846191406,0.7299968600273132,6.520808710774872e-07,0.4416002333164215,0.627189040184021,-0.001652786391787231,0.4536588788032532,0.5141105055809021,-0.014731661416590214,0.4765641987323761,0.4407397508621216,-0.032746169716119766,0.5059542655944824,0.3736127018928528,-0.05288104712963104,0.3446783721446991,0.45628127455711365,-0.01619679667055607,0.3596772849559784,0.3520451784133911,-0.04721686244010925,0.3783995807170868,0.2843075394630432,-0.07224985212087631,0.4031246602535248,0.2289661467075348,-0.09113513678312302,0.32297396659851074,0.4811023473739624,-0.039520956575870514,0.3372505307197571,0.3562091588973999,-0.06953827291727066,0.36724334955215454,0.2793339490890503,-0.09418438374996185,0.40269702672958374,0.21700292825698853,-0.11249116063117981,0.3162883520126343,0.5218356847763062,-0.06490904092788696,0.32977166771888733,0.40450018644332886,-0.0960489884018898,0.3586384952068329,0.3284875154495239,-0.11669206619262695,0.3879508972167969,0.2634645700454712,-0.13162074983119965,0.32719364762306213,0.5690826177597046,-0.09032440185546875,0.34328946471214294,0.486051470041275,-0.1183510348200798,0.35542207956314087,0.4273754358291626,-0.1329624056816101,0.3667038083076477,0.37466996908187866,-0.14389987289905548
Y,0.7140876054763794,0.8486121296882629,-2.703832819861418e-07,0.6496631503105164,0.8001130223274231,0.008112435229122639,0.567277729511261,0.7726973295211792,-0.0036079436540603638,0.4964183568954468,0.7859768867492676,-0.020851416513323784,0.44327273964881897,0.8000285625457764,-0.03952466696500778,0.5521916747093201,0.6523582339286804,-0.012512809596955776,0.48791569471359253,0.6062033176422119,-0.03566993772983551,0.4514882266521454,0.5694663524627686,-0.049468837678432465,0.4250098168849945,0.5344932675361633,-0.06030762195587158,0.5708128213882446,0.6682969331741333,-0.030938345938920975,0.47720128297805786,0.7547996640205383,-0.06287481635808945,0.48709356784820557,0.7950314879417419,-0.06924447417259216,0.5050755143165588,0.7952507138252258,-0.07112306356430054,0.5893056392669678,0.7119348645210266,-0.04880175366997719,0.5082007050514221,0.8063250780105591,-0.07772424072027206,0.535352885723114,0.8286340236663818,-0.07066139578819275,0.55939120054245,0.8108546137809753,-0.06274712830781937,0.6051211357116699,0.7629854679107666,-0.0657772421836853,0.5386674404144287,0.8383123278617859,-0.08759216964244843,0.558919370174408,0.8569779396057129,-0.08375134319067001,0.5807746052742004,0.8419160842895508,-0.07727658748626709,0.3928608298301697,0.7067800760269165,5.297537200021907e-07,0.42911890149116516,0.6031370759010315,-0.007376473862677813,0.4348713755607605,0.49224478006362915,-0.022670485079288483,0.45479920506477356,0.4149852395057678,-0.0422869473695755,0.4755210280418396,0.3412899076938629,-0.06392527371644974,0.3322056233882904,0.4275000989437103,-0.019663723185658455,0.30571022629737854,0.32010477781295776,-0.04817776754498482,0.2950870394706726,0.2455214560031891,-0.07079444080591202,0.29072004556655884,0.18064141273498535,-0.08847203105688095,0.31367650628089905,0.4499703049659729,-0.041562940925359726,0.2869163453578949,0.3268807530403137,-0.07024338096380234,0.28283438086509705,0.24003539979457855,-0.09633061289787292,0.28243374824523926,0.1631450355052948,-0.11703663319349289,0.3039795756340027,0.48870453238487244,-0.06591042131185532,0.283270001411438,0.37045395374298096,-0.0945976972579956,0.2796647846698761,0.28212177753448486,-0.11711107194423676,0.2788642644882202,0.20675663650035858,-0.13450370728969574,0.3063332438468933,0.5357192158699036,-0.09106305986642838,0.2931620478630066,0.44508588314056396,-0.11667395383119583,0.2879975438117981,0.37128913402557373,-0.13255047798156738,0.28489452600479126,0.3038822412490845,-0.14572374522686005
Y,0.7158282399177551,0.8463484644889832,-3.902618459505902e-07,0.6615550518035889,0.7783764004707336,0.017593657597899437,0.589871883392334,0.7325350046157837,0.015602749772369862,0.5322920680046082,0.7195298075675964,0.006464807782322168,0.49037694931030273,0.7298094034194946,-0.004410015884786844,0.5552123785018921,0.6489812135696411,0.002389642409980297,0.49310025572776794,0.61993008852005,-0.018087364733219147,0.4611351490020752,0.6181672215461731,-0.031068282201886177,0.4424879550933838,0.6196332573890686,-0.038796160370111465,0.5656043887138367,0.6693623065948486,-0.017148422077298164,0.483157753944397,0.7336537837982178,-0.03576255217194557,0.46926966309547424,0.7768409252166748,-0.040770381689071655,0.46715646982192993,0.7947879433631897,-0.04450547322630882,0.5779612064361572,0.7134721875190735,-0.036451224237680435,0.5001505613327026,0.7882606983184814,-0.05232647806406021,0.5035210251808167,0.819767415523529,-0.047102008014917374,0.5153805017471313,0.8214077353477478,-0.043259765952825546,0.5906043648719788,0.764948844909668,-0.05476064234972,0.5217245817184448,0.824557900428772,-0.06623350083827972,0.5181154608726501,0.8467471599578857,-0.062332455068826675,0.5222626328468323,0.8452725410461426,-0.0576239712536335,0.42887118458747864,0.7356505393981934,4.261081016920798e-07,0.48613253235816956,0.6357978582382202,-0.00264465413056314,0.5050406455993652,0.5376538634300232,-0.01743137463927269,0.533588171005249,0.47503015398979187,-0.036368899047374725,0.5592638850212097,0.4175295829772949,-0.058613214641809464,0.422882080078125,0.4647362530231476,-0.03685024008154869,0.41130530834198,0.34266167879104614,-0.06672605872154236,0.40202796459198,0.26788243651390076,-0.09020591527223587,0.39604443311691284,0.20471209287643433,-0.11058514565229416,0.4042447507381439,0.4843222200870514,-0.06259749829769135,0.39267247915267944,0.3598443865776062,-0.10284478217363358,0.38855141401290894,0.27417445182800293,-0.14234936237335205,0.3845534920692444,0.19283553957939148,-0.17433218657970428,0.39393436908721924,0.5294554829597473,-0.08655683696269989,0.38163718581199646,0.43095532059669495,-0.12308437377214432,0.3842311203479767,0.35915595293045044,-0.15528200566768646,0.3838750422000885,0.29563069343566895,-0.18141794204711914,0.39716991782188416,0.586260199546814,-0.10942183434963226,0.3905929923057556,0.5187755227088928,-0.14046843349933624,0.39500313997268677,0.47570979595184326,-0.15942014753818512,0.3930489420890808,0.4355427920818329,-0.17689354717731476
Y,0.7127687931060791,0.8516825437545776,-2.976879045490932e-07,0.6523302793502808,0.7893819808959961,0.01544172503054142,0.5749451518058777,0.7500916123390198,0.009643996134400368,0.5091925859451294,0.7499963045120239,-0.003073896048590541,0.45949625968933105,0.7588748335838318,-0.01797601394355297,0.5531570315361023,0.6517090797424316,-0.008869977667927742,0.48150303959846497,0.6028618216514587,-0.03151518478989601,0.44534575939178467,0.5675886869430542,-0.04548065736889839,0.422933429479599,0.5354583263397217,-0.05533447116613388,0.5650229454040527,0.6700282096862793,-0.028988605365157127,0.47083503007888794,0.7427446246147156,-0.05577109381556511,0.4640575647354126,0.7895903587341309,-0.06197228655219078,0.47114333510398865,0.802966833114624,-0.06530936807394028,0.5796957015991211,0.7120537757873535,-0.0478690080344677,0.5002675652503967,0.7988612651824951,-0.06957925111055374,0.5204612016677856,0.8272303342819214,-0.061262305825948715,0.5431991219520569,0.818267285823822,-0.05453341454267502,0.5946766138076782,0.7607550621032715,-0.06581702083349228,0.5297353267669678,0.8283634781837463,-0.08129475265741348,0.5473524928092957,0.8499124050140381,-0.07469560950994492,0.5702188611030579,0.840234100818634,-0.06728246808052063,0.4037824273109436,0.7308249473571777,5.472867883327126e-07,0.44700801372528076,0.6387404203414917,-0.009166093543171883,0.4533084034919739,0.5252329707145691,-0.021769022569060326,0.4761345386505127,0.4494660496711731,-0.03750881180167198,0.5028202533721924,0.38060498237609863,-0.05500234663486481,0.3599887192249298,0.46194010972976685,-0.018503183498978615,0.3512898087501526,0.3635599911212921,-0.045920051634311676,0.3497034013271332,0.2924855947494507,-0.06907689571380615,0.35446327924728394,0.2305481731891632,-0.08813958615064621,0.3402458429336548,0.4842317998409271,-0.03749551251530647,0.32737985253334045,0.3778289258480072,-0.06809636950492859,0.3339616656303406,0.29936838150024414,-0.09760089218616486,0.34497538208961487,0.22085654735565186,-0.12094033509492874,0.3305325508117676,0.524346649646759,-0.058386292308568954,0.31874510645866394,0.42586764693260193,-0.08948643505573273,0.32890066504478455,0.3478240370750427,-0.11226403713226318,0.34220343828201294,0.2744326591491699,-0.12927290797233582,0.333997905254364,0.5708307027816772,-0.07996834814548492,0.32482796907424927,0.491970419883728,-0.10727961361408234,0.32956773042678833,0.43075674772262573,-0.12242215871810913,0.3361095190048218,0.374239444732666,-0.13477544486522675
Y,0.7459709644317627,0.8215474486351013,-5.28469627170125e-07,0.6813814640045166,0.7949894666671753,0.016152817755937576,0.6026724576950073,0.8057941794395447,0.012193265371024609,0.5440194606781006,0.8420560956001282,0.0025683885905891657,0.5009249448776245,0.8725191950798035,-0.006424327380955219,0.5682942271232605,0.7109661102294922,-0.007288908585906029,0.49445298314094543,0.7085199356079102,-0.03034459799528122,0.4650099277496338,0.7576095461845398,-0.03927219286561012,0.46137309074401855,0.8020477890968323,-0.04159216955304146,0.5816789865493774,0.7227071523666382,-0.024679921567440033,0.49684974551200867,0.8060705661773682,-0.04493406414985657,0.5015091896057129,0.8617620468139648,-0.042964596301317215,0.5204330682754517,0.87973952293396,-0.03946865722537041,0.6009476184844971,0.7578925490379333,-0.04159152880311012,0.530630886554718,0.8598623275756836,-0.05764476954936981,0.5422080755233765,0.9020401239395142,-0.04757878929376602,0.5607613325119019,0.9067593812942505,-0.03917304053902626,0.6234006881713867,0.8045140504837036,-0.057100944221019745,0.5680972337722778,0.8845602869987488,-0.06783410161733627,0.5643277764320374,0.9205053448677063,-0.0622108094394207,0.5694770216941833,0.9299970269203186,-0.05587140470743179,0.4192214012145996,0.7416434288024902,6.074087082197366e-07,0.4615508019924164,0.6408479809761047,-0.01321784034371376,0.4678201377391815,0.532343864440918,-0.030764911323785782,0.4894979000091553,0.45631545782089233,-0.050935085862874985,0.5137500762939453,0.3862629532814026,-0.07427112758159637,0.37746015191078186,0.4733095169067383,-0.03596651554107666,0.3642425537109375,0.3721565306186676,-0.0719655305147171,0.3587595522403717,0.29915982484817505,-0.10044483095407486,0.3598349392414093,0.23367339372634888,-0.12256395816802979,0.35718032717704773,0.5007618069648743,-0.056175392121076584,0.34138500690460205,0.39116573333740234,-0.09354469180107117,0.3448423445224762,0.3116622865200043,-0.12678882479667664,0.3509405851364136,0.2335020899772644,-0.15246464312076569,0.34616756439208984,0.5490267276763916,-0.07788389176130295,0.331655889749527,0.45133599638938904,-0.11498886346817017,0.3371831476688385,0.382068008184433,-0.14160248637199402,0.3436751365661621,0.3168959319591522,-0.16117286682128906,0.34734004735946655,0.6068471670150757,-0.1002315953373909,0.33609145879745483,0.5424182415008545,-0.13400527834892273,0.3365933895111084,0.49096882343292236,-0.15299952030181885,0.3381369709968567,0.4405902624130249,-0.16766886413097382
Y,0.7299919128417969,0.8423610925674438,-9.508079301667749e-08,0.6539287567138672,0.8087903261184692,0.010638484731316566,0.5794225931167603,0.788296103477478,-0.0006700270459987223,0.5182358622550964,0.7934722304344177,-0.017458893358707428,0.46666020154953003,0.79572594165802,-0.03637257218360901,0.5710330009460449,0.6627879738807678,-0.02220277674496174,0.5114309191703796,0.6023831367492676,-0.04881118983030319,0.48197898268699646,0.5553522109985352,-0.0655970647931099,0.4604783058166504,0.512631893157959,-0.07687369734048843,0.5955168008804321,0.6716499924659729,-0.03990883007645607,0.5022692084312439,0.7181848883628845,-0.0691910907626152,0.47586971521377563,0.7713532447814941,-0.07600563019514084,0.47167643904685974,0.8054631948471069,-0.0794077143073082,0.6165441274642944,0.7094117403030396,-0.05632544681429863,0.5297126770019531,0.7875051498413086,-0.07911143451929092,0.5217387080192566,0.8357387185096741,-0.07174158841371536,0.5309876799583435,0.8561578989028931,-0.06472326070070267,0.6336635947227478,0.7581371665000916,-0.07201536744832993,0.5647602677345276,0.8251188397407532,-0.08762049674987793,0.5564252138137817,0.8606368899345398,-0.0826924666762352,0.5625466704368591,0.8719978332519531,-0.07617243379354477,0.43048009276390076,0.7457823157310486,6.041566962267098e-07,0.46996358036994934,0.64301598072052,-0.012322853319346905,0.4755578339099884,0.5342053174972534,-0.030262567102909088,0.4962221086025238,0.45757538080215454,-0.051128488034009933,0.5175809860229492,0.3837791383266449,-0.07449096441268921,0.3816532790660858,0.4794290363788605,-0.0350753515958786,0.3698349595069885,0.3749017119407654,-0.0717332735657692,0.36680126190185547,0.29927128553390503,-0.10017991811037064,0.36921337246894836,0.23204252123832703,-0.12203372269868851,0.36201727390289307,0.504548192024231,-0.05521421134471893,0.34852665662765503,0.39333513379096985,-0.09378527849912643,0.35446488857269287,0.31045109033584595,-0.12646393477916718,0.3614828288555145,0.23158669471740723,-0.1514473259449005,0.3530621826648712,0.5488382577896118,-0.076945960521698,0.3405309021472931,0.4514935612678528,-0.11407230794429779,0.3473512530326843,0.3811183273792267,-0.1395094245672226,0.3535448908805847,0.31633275747299194,-0.15815885365009308,0.35770735144615173,0.6017528176307678,-0.09942007809877396,0.3477432429790497,0.5377683639526367,-0.13203637301921844,0.349016398191452,0.48621124029159546,-0.1501069962978363,0.3502907156944275,0.43599674105644226,-0.16418439149856567
