L,0.5989864468574524,0.828829824924469,-6.306937621047837e-07,0.5592666268348694,0.8236880302429199,-0.013285044580698013,0.5051470994949341,0.7704817652702332,-0.021126816049218178,0.4701675474643707,0.7284813523292542,-0.030374810099601746,0.4341074526309967,0.6995600461959839,-0.039067190140485764,0.5299993753433228,0.6472951173782349,-0.014217738062143326,0.48658573627471924,0.6131792664527893,-0.046097058802843094,0.44796788692474365,0.6322082877159119,-0.06802653521299362,0.42131495475769043,0.6655615568161011,-0.07990305870771408,0.5692916512489319,0.6346575021743774,-0.022821808233857155,0.5088024735450745,0.6494215130805969,-0.055531978607177734,0.4901374578475952,0.7260555624961853,-0.06452246755361557,0.4928925335407257,0.7751204371452332,-0.064458467066288,0.6101727485656738,0.6498350501060486,-0.035663899034261703,0.5498010516166687,0.6703721880912781,-0.06990060210227966,0.5305381417274475,0.7458539009094238,-0.0654471144080162,0.5329028367996216,0.7911862134933472,-0.054480042308568954,0.6502013802528381,0.6827210187911987,-0.04964342713356018,0.6023964881896973,0.7005722522735596,-0.07685678452253342,0.5769939422607422,0.7488706707954407,-0.07423090934753418,0.5732636451721191,0.7805451154708862,-0.06568366289138794,0.6545224189758301,0.8885132074356079,-7.758925448797527e-07,0.5738486051559448,0.83871990442276,-0.0032861719373613596,0.5094184875488281,0.7739280462265015,-0.012541508302092552,0.46654409170150757,0.7307204008102417,-0.02794693037867546,0.4232598543167114,0.7032638192176819,-0.04138956591486931,0.5377471446990967,0.6444395184516907,0.005170322023332119,0.48556625843048096,0.6048073172569275,-0.033088330179452896,0.44777578115463257,0.6294530630111694,-0.05863229185342789,0.4192083775997162,0.6695265769958496,-0.07031872868537903,0.5758898854255676,0.6349062919616699,-0.010242755524814129,0.5047516822814941,0.6537284255027771,-0.04895734414458275,0.4919546842575073,0.7383383512496948,-0.05984883010387421,0.49796679615974426,0.7868764996528625,-0.059536464512348175,0.6177914142608643,0.6487918496131897,-0.03083927556872368,0.5478048920631409,0.6723904013633728,-0.06642922013998032,0.5375221967697144,0.7531402111053467,-0.0584009625017643,0.5449427962303162,0.7963294982910156,-0.044330548495054245,0.6616038084030151,0.6793104410171509,-0.05287247523665428,0.6047351956367493,0.7036594152450562,-0.07305293530225754,0.5839561223983765,0.7576591372489929,-0.06452948600053787,0.5829509496688843,0.7879977226257324,-0.05243900418281555
L,0.5924087762832642,0.7901760339736938,-7.220358355652934e-08,0.5441637635231018,0.7871518731117249,-0.011228996329009533,0.48243147134780884,0.7389939427375793,-0.029419006779789925,0.4282722473144531,0.7226287126541138,-0.05193990468978882,0.3789788782596588,0.7192966938018799,-0.07606659829616547,0.5098658800125122,0.6018499732017517,-0.02254716493189335,0.46905773878097534,0.5193068385124207,-0.05504583939909935,0.4443293809890747,0.45638108253479004,-0.07605090737342834,0.42331233620643616,0.40144073963165283,-0.09258423745632172,0.5475123524665833,0.5831930041313171,-0.03686647489666939,0.470666766166687,0.6115670204162598,-0.07589396089315414,0.4910607933998108,0.6905121803283691,-0.07479977607727051,0.520328164100647,0.6963539719581604,-0.06657543033361435,0.5873936414718628,0.5926380157470703,-0.05446721985936165,0.5193912982940674,0.6328563094139099,-0.08845125138759613,0.5297787189483643,0.7043541073799133,-0.06288357824087143,0.5513308048248291,0.7069244384765625,-0.038943301886320114,0.6251919269561768,0.6184626817703247,-0.07463474571704865,0.5700740218162537,0.6444063782691956,-0.09745814651250839,0.5635698437690735,0.6959453225135803,-0.0804012194275856,0.5766931176185608,0.7054170370101929,-0.06252878159284592,0.62835294008255,0.833544909954071,-2.645361973918625e-07,0.555424153804779,0.797764778137207,-0.01412699930369854,0.4888698160648346,0.7404975295066833,-0.03317565470933914,0.4282599985599518,0.7219340801239014,-0.05798820033669472,0.3754320740699768,0.720052182674408,-0.08338058739900589,0.5122662782669067,0.593997061252594,-0.01472378522157669,0.4664890766143799,0.5074361562728882,-0.04619479179382324,0.4394095540046692,0.44965776801109314,-0.06526508927345276,0.4168098568916321,0.39902764558792114,-0.08009753376245499,0.5522365570068359,0.5788107514381409,-0.028705891221761703,0.4736025333404541,0.6177250742912292,-0.07210767269134521,0.4912573993206024,0.6923621892929077,-0.07721972465515137,0.5199035406112671,0.7006617188453674,-0.07334251701831818,0.5923256874084473,0.5888618230819702,-0.04698251932859421,0.5169690251350403,0.6426459550857544,-0.08602075278759003,0.5352177619934082,0.7062771320343018,-0.06897930055856705,0.5608124732971191,0.7064836621284485,-0.05038958042860031,0.6310913562774658,0.6129289865493774,-0.06825577467679977,0.5652078986167908,0.6476466655731201,-0.09014411270618439,0.5680850148200989,0.6969746947288513,-0.07559902966022491,0.5866696834564209,0.7057631015777588,-0.06006641685962677
L,0.5820625424385071,0.8024230003356934,3.7392180018969157e-08,0.5292283892631531,0.7978276610374451,-0.00878178607672453,0.46880099177360535,0.7487238049507141,-0.029347173869609833,0.41358157992362976,0.7339956164360046,-0.05481063947081566,0.3603140115737915,0.7352747917175293,-0.08233216404914856,0.4947682321071625,0.5985010266304016,-0.019902972504496574,0.47662630677223206,0.5156214833259583,-0.056451305747032166,0.468143492937088,0.44711631536483765,-0.08101288974285126,0.46560752391815186,0.3831310570240021,-0.09926663339138031,0.5368968844413757,0.5807754397392273,-0.03572256863117218,0.4539010226726532,0.6263760924339294,-0.07411910593509674,0.47048601508140564,0.7130260467529297,-0.07131850719451904,0.5006887316703796,0.719557523727417,-0.06315873563289642,0.5769152641296387,0.5983456969261169,-0.055743467062711716,0.49619582295417786,0.6493924260139465,-0.09286762773990631,0.501955509185791,0.7247922420501709,-0.06863214820623398,0.5250703692436218,0.7307300567626953,-0.04527274891734123,0.6100481748580933,0.6310075521469116,-0.07778040319681168,0.5422181487083435,0.6702219247817993,-0.10621406883001328,0.5326644778251648,0.7254977226257324,-0.09354960918426514,0.5459150075912476,0.7387357950210571,-0.07806220650672913,0.6221530437469482,0.8397653102874756,-1.636687727568642e-07,0.5456526279449463,0.8069182634353638,-0.01117541454732418,0.48003271222114563,0.7499095797538757,-0.02990703471004963,0.4189222455024719,0.7340763807296753,-0.05481599643826485,0.3624569773674011,0.7348933219909668,-0.08080186694860458,0.5045599341392517,0.5944037437438965,-0.013919630087912083,0.478420615196228,0.49776363372802734,-0.0437895730137825,0.4676796793937683,0.43238794803619385,-0.06188181787729263,0.46007978916168213,0.37492185831069946,-0.07596749067306519,0.5425678491592407,0.5851646661758423,-0.028272798284888268,0.45343858003616333,0.6221698522567749,-0.07300185412168503,0.46358463168144226,0.7005512714385986,-0.08032889664173126,0.4907729923725128,0.7193976044654846,-0.07674869149923325,0.5779093503952026,0.6034650206565857,-0.045836400240659714,0.49038809537887573,0.6602176427841187,-0.08730565011501312,0.5038837194442749,0.7304248213768005,-0.07304292917251587,0.528049886226654,0.7403308749198914,-0.054203297942876816,0.6100522875785828,0.634968638420105,-0.06546013057231903,0.5369789004325867,0.6782770752906799,-0.09091732650995255,0.538414478302002,0.7294109463691711,-0.07894423604011536,0.5556119680404663,0.7413246631622314,-0.06326206773519516
L,0.3764585256576538,0.9644089341163635,3.906063528180681e-10,0.3272222578525543,0.9701128602027893,-0.03857047110795975,0.25731727480888367,0.9408360123634338,-0.07245364040136337,0.19348248839378357,0.9345446228981018,-0.10664740949869156,0.13613004982471466,0.93221116065979,-0.14242999255657196,0.2857056260108948,0.7665485739707947,-0.06334559619426727,0.2717020809650421,0.6340922713279724,-0.10923542082309723,0.26678547263145447,0.5471637845039368,-0.13675656914710999,0.26756376028060913,0.47086820006370544,-0.1568371057510376,0.3414962589740753,0.743499755859375,-0.06942227482795715,0.2715738117694855,0.7699326872825623,-0.13517650961875916,0.28253284096717834,0.8893187046051025,-0.14221319556236267,0.31165748834609985,0.9386685490608215,-0.13291135430335999,0.39721372723579407,0.7577381134033203,-0.0798579752445221,0.3356066644191742,0.8083646893501282,-0.14521892368793488,0.3388478755950928,0.9092677235603333,-0.1254408359527588,0.3561587929725647,0.9503771662712097,-0.09564738720655441,0.4542543292045593,0.785210907459259,-0.09356159716844559,0.4155517816543579,0.8141474723815918,-0.1445671021938324,0.39810991287231445,0.8858230113983154,-0.13352513313293457,0.3930330276489258,0.9246248006820679,-0.11224987357854843,0.4262077510356903,1.0625237226486206,-3.119038751719927e-07,0.3428710103034973,1.030503511428833,-0.015666402876377106,0.2552884817123413,0.9563143253326416,-0.033600859344005585,0.17646826803684235,0.9320794939994812,-0.05902852490544319,0.11364206671714783,0.9402132034301758,-0.08709495514631271,0.2958391010761261,0.7672435641288757,-0.015495944768190384,0.27253639698028564,0.6326093077659607,-0.04993288591504097,0.26553571224212646,0.5443894863128662,-0.07090628892183304,0.26087450981140137,0.4700404405593872,-0.08713461458683014,0.35006797313690186,0.74452805519104,-0.03104652650654316,0.26875895261764526,0.7740952968597412,-0.08776959031820297,0.27888041734695435,0.8882054686546326,-0.09683220833539963,0.3060339689254761,0.9360631108283997,-0.08977119624614716,0.4060294032096863,0.7551361918449402,-0.05064075067639351,0.3266635835170746,0.8143788576126099,-0.10371992737054825,0.33788156509399414,0.9124199748039246,-0.0874767154455185,0.359927237033844,0.9456707835197449,-0.06247158348560333,0.46279603242874146,0.782776951789856,-0.07260198146104813,0.39642956852912903,0.8182176947593689,-0.1024378314614296,0.38870683312416077,0.8905555009841919,-0.08520583063364029,0.3987807631492615,0.9241327047348022,-0.06303245574235916
L,0.5896479487419128,0.7628358602523804,-3.8851030836895006e-08,0.5355389714241028,0.7544817328453064,0.004930749535560608,0.48700976371765137,0.6958021521568298,-0.005462914239615202,0.4469698965549469,0.656782329082489,-0.024801593273878098,0.4001086950302124,0.6430585384368896,-0.04559221863746643,0.5148055553436279,0.561253547668457,0.0028448032680898905,0.500712513923645,0.4768552780151367,-0.026914997026324272,0.4950123131275177,0.4099196791648865,-0.04517953842878342,0.4954061806201935,0.3519485294818878,-0.05844039097428322,0.552486002445221,0.5509214997291565,-0.018370600417256355,0.4627981185913086,0.5740131735801697,-0.05779382959008217,0.4685834050178528,0.6574698686599731,-0.058717433363199234,0.4943002462387085,0.680966854095459,-0.04988142102956772,0.5854023098945618,0.5708431005477905,-0.042875949293375015,0.5009016990661621,0.6177235841751099,-0.08153247833251953,0.504273533821106,0.6873148083686829,-0.06544960290193558,0.5251315236091614,0.7053216099739075,-0.044260479509830475,0.6123290657997131,0.6037384271621704,-0.06821142882108688,0.5480579137802124,0.6309490203857422,-0.09769647568464279,0.5291282534599304,0.6663035750389099,-0.09225491434335709,0.5288714170455933,0.6791090965270996,-0.08017969131469727,0.633795976638794,0.8051955103874207,-1.9233603154589218e-07,0.55489581823349,0.7658358216285706,-0.001106991432607174,0.4979402720928192,0.7026347517967224,-0.01508281473070383,0.4500826597213745,0.6666833758354187,-0.036528103053569794,0.4009582996368408,0.6412872672080994,-0.05882522463798523,0.5253757238388062,0.5543675422668457,-0.002882470143958926,0.5038858652114868,0.4598056375980377,-0.029228081926703453,0.4901944398880005,0.3945534825325012,-0.04533698409795761,0.4816860556602478,0.3383099436759949,-0.05796869099140167,0.5591471195220947,0.5505871176719666,-0.022164512425661087,0.46390628814697266,0.5644654035568237,-0.06035874783992767,0.4641098082065582,0.6372371912002563,-0.0655815377831459,0.4865962266921997,0.6604161858558655,-0.06195928528904915,0.5872548222541809,0.5732802152633667,-0.04392050579190254,0.49241673946380615,0.6110425591468811,-0.07844670116901398,0.4990029036998749,0.6771752238273621,-0.062475915998220444,0.5222293734550476,0.6924059391021729,-0.04456529766321182,0.6098693013191223,0.6089878678321838,-0.06733699142932892,0.5267407894134521,0.6389678716659546,-0.08895979821681976,0.523199200630188,0.6895779371261597,-0.07641669362783432,0.540736198425293,0.7072130441665649,-0.061415623873472214
L,0.5720899701118469,0.7655485272407532,-1.3981355095893377e-07,0.5244572162628174,0.7576761841773987,-0.016670681536197662,0.4686475396156311,0.7012477517127991,-0.034697022289037704,0.41945570707321167,0.6682367324829102,-0.05579162761569023,0.3684311509132385,0.6579873561859131,-0.07918918132781982,0.5072752237319946,0.5604208111763,-0.02803444117307663,0.48613059520721436,0.46712642908096313,-0.05858703702688217,0.4713124632835388,0.3965907692909241,-0.07953579723834991,0.46080467104911804,0.33738791942596436,-0.09637684375047684,0.5541889071464539,0.542674720287323,-0.038478005677461624,0.47405776381492615,0.5672428607940674,-0.07799487560987473,0.4763151705265045,0.6554924249649048,-0.07923529297113419,0.49928155541419983,0.6844599843025208,-0.07253781706094742,0.59681636095047,0.5611915588378906,-0.05199943482875824,0.5169968008995056,0.6021015644073486,-0.09072359651327133,0.5140154361724854,0.6808013916015625,-0.07108800113201141,0.530972421169281,0.7108261585235596,-0.04944458603858948,0.6333368420600891,0.5983909368515015,-0.06790319830179214,0.5690603256225586,0.6286214590072632,-0.09918699413537979,0.5507875084877014,0.6833903193473816,-0.08847632259130478,0.5546365976333618,0.7134491801261902,-0.07289206981658936,0.623796820640564,0.8111280798912048,-2.644346466240677e-07,0.5513034462928772,0.7689340710639954,-0.012534402310848236,0.4869672358036041,0.7055023312568665,-0.02893991395831108,0.4284507930278778,0.6739471554756165,-0.05072055011987686,0.37368279695510864,0.6642600297927856,-0.07364039868116379,0.5189732313156128,0.557648241519928,-0.017543921247124672,0.4844123125076294,0.45591431856155396,-0.047988973557949066,0.46610227227211,0.39180976152420044,-0.06823507696390152,0.4520978331565857,0.33391258120536804,-0.08426591753959656,0.5614164471626282,0.5467429161071777,-0.030795056372880936,0.47525110840797424,0.5732759833335876,-0.07526498287916183,0.4768849015235901,0.6478292346000671,-0.08472977578639984,0.4993099570274353,0.6716762781143188,-0.0839504823088646,0.6001618504524231,0.5641152858734131,-0.04716000705957413,0.5117000937461853,0.6137393712997437,-0.08793580532073975,0.5148783922195435,0.6831502914428711,-0.07579722255468369,0.5344395041465759,0.7032343745231628,-0.05952083319425583,0.6356909275054932,0.5957995653152466,-0.06593968719244003,0.5609961152076721,0.6339508891105652,-0.0919719785451889,0.5520442128181458,0.6855801343917847,-0.08188581466674805,0.5624194145202637,0.7085057497024536,-0.06801600009202957
L,0.5778389573097229,0.7656617760658264,-2.259090621237192e-07,0.5310384631156921,0.7618905305862427,-0.022631553933024406,0.4741544723510742,0.7116643190383911,-0.04199555143713951,0.4261457324028015,0.6761803030967712,-0.0628618374466896,0.37796396017074585,0.6616529822349548,-0.08445526659488678,0.49834173917770386,0.5671145915985107,-0.03659973293542862,0.4704049527645111,0.47342005372047424,-0.07007770985364914,0.45378297567367554,0.4070954918861389,-0.09304727613925934,0.4390123188495636,0.3501201272010803,-0.1117723137140274,0.544093668460846,0.5456840991973877,-0.04340051859617233,0.4692249000072479,0.5871668457984924,-0.08571987599134445,0.475799560546875,0.6760358214378357,-0.08782665431499481,0.4987124502658844,0.7003731727600098,-0.08272835612297058,0.5875042676925659,0.5638980865478516,-0.05390900745987892,0.5155016779899597,0.6165300607681274,-0.09255566447973251,0.5177147388458252,0.6897045373916626,-0.07329738885164261,0.5336635112762451,0.713137686252594,-0.053700972348451614,0.6285301446914673,0.6012245416641235,-0.0679110512137413,0.5751773118972778,0.6363173723220825,-0.09988958388566971,0.555059015750885,0.6849313974380493,-0.09136219322681427,0.5498568415641785,0.7089816331863403,-0.07807405292987823,0.624282956123352,0.8152986168861389,-3.124573595414404e-07,0.5521578192710876,0.7748395204544067,-0.013843425549566746,0.48805269598960876,0.7113451957702637,-0.030090872198343277,0.4298350512981415,0.6792654395103455,-0.05147848650813103,0.37674540281295776,0.6667817831039429,-0.07341353595256805,0.512217104434967,0.566012442111969,-0.017764674499630928,0.4747717082500458,0.4655756652355194,-0.04867938160896301,0.4516770839691162,0.402203232049942,-0.06862234324216843,0.4320828318595886,0.34876176714897156,-0.08382957428693771,0.5542339086532593,0.5530908107757568,-0.030056776478886604,0.4738619923591614,0.5887974500656128,-0.07606583088636398,0.476669043302536,0.664286732673645,-0.0856570228934288,0.4969680607318878,0.6900489926338196,-0.0841229036450386,0.5935216546058655,0.5697378516197205,-0.0456608422100544,0.5137562155723572,0.6246611475944519,-0.08690839260816574,0.5174067616462708,0.6932457089424133,-0.07515784353017807,0.5343680381774902,0.7130547165870667,-0.058671385049819946,0.6303569078445435,0.6001890897750854,-0.06381821632385254,0.564558207988739,0.6377876400947571,-0.08947549760341644,0.5538250207901001,0.6866192817687988,-0.07978826761245728,0.5604155659675598,0.7073268294334412,-0.06589265167713165
L,0.5967556834220886,0.765614926815033,-1.0159818231159079e-07,0.5518702864646912,0.7592434883117676,-0.022154752165079117,0.49102264642715454,0.6985205411911011,-0.03977005556225777,0.43634188175201416,0.6706107258796692,-0.05901272967457771,0.3833491802215576,0.6649201512336731,-0.08002708107233047,0.5285686254501343,0.5631133913993835,-0.036172833293676376,0.4953814148902893,0.46379220485687256,-0.0720394104719162,0.47423115372657776,0.3918572664260864,-0.09843741357326508,0.45555606484413147,0.33279192447662354,-0.11917924135923386,0.5746446847915649,0.54533851146698,-0.045093171298503876,0.5130009651184082,0.5571357011795044,-0.09346389025449753,0.5183537006378174,0.6530232429504395,-0.09936916828155518,0.5400949716567993,0.6966739892959595,-0.09371490776538849,0.6231062412261963,0.5636412501335144,-0.05739160254597664,0.5664084553718567,0.5954937934875488,-0.10303888469934464,0.5628660321235657,0.6797620058059692,-0.086225226521492,0.5777443051338196,0.7153191566467285,-0.06394654512405396,0.6699517965316772,0.5986132621765137,-0.07210731506347656,0.6350048184394836,0.6125816702842712,-0.10683024674654007,0.6117895245552063,0.6635946035385132,-0.09728530794382095,0.6070294976234436,0.6899660229682922,-0.08198979496955872,0.6303269267082214,0.811936616897583,-3.4655673175620905e-07,0.5646296143531799,0.7729673981666565,-0.023130076006054878,0.5025059580802917,0.7094089388847351,-0.044141702353954315,0.4452590048313141,0.6755709648132324,-0.0679074302315712,0.39411598443984985,0.6618992686271667,-0.09264060109853745,0.5288904905319214,0.5582953691482544,-0.03471538424491882,0.4917412996292114,0.45065319538116455,-0.07283316552639008,0.4707719087600708,0.37970271706581116,-0.0966825783252716,0.45341306924819946,0.3181570768356323,-0.1142258495092392,0.5787656307220459,0.5454062819480896,-0.04374255612492561,0.5134536027908325,0.5614216923713684,-0.09903022646903992,0.5162133574485779,0.6564900875091553,-0.10791876167058945,0.5333647727966309,0.6995772123336792,-0.10338658839464188,0.6275302171707153,0.5638760328292847,-0.05668868124485016,0.5630183219909668,0.6024080514907837,-0.10599154978990555,0.5632542371749878,0.6834991574287415,-0.0918942391872406,0.5749688744544983,0.7144291996955872,-0.07146099209785461,0.6755585670471191,0.5972034335136414,-0.07250887155532837,0.6224938631057739,0.6224827170372009,-0.10194727033376694,0.6066852807998657,0.6770229339599609,-0.09045805782079697,0.6063686609268188,0.701547384262085,-0.07474998384714127
L,0.5978435277938843,0.7632510662078857,-1.4522716185183526e-07,0.5556437969207764,0.7587357759475708,-0.022826161235570908,0.49367833137512207,0.7000060677528381,-0.039865437895059586,0.43984323740005493,0.6708687543869019,-0.05805940181016922,0.3875017762184143,0.6632401943206787,-0.07811493426561356,0.5281075835227966,0.5638375878334045,-0.035110797733068466,0.4952651560306549,0.4673444628715515,-0.06891141086816788,0.4737359881401062,0.3974883556365967,-0.09237000346183777,0.456271767616272,0.34016966819763184,-0.11068033427000046,0.5742959380149841,0.5471803545951843,-0.04404016211628914,0.5118703842163086,0.5579047799110413,-0.09355583041906357,0.517281711101532,0.6540069580078125,-0.09986238926649094,0.5398930907249451,0.6994822025299072,-0.09342149645090103,0.6222676038742065,0.5646450519561768,-0.05626664310693741,0.5633403062820435,0.5947430729866028,-0.10508400946855545,0.5598099827766418,0.6822311282157898,-0.08955376595258713,0.574977695941925,0.7183890342712402,-0.06687380373477936,0.6683127880096436,0.5981237888336182,-0.07049312442541122,0.6238499879837036,0.618050754070282,-0.1074509397149086,0.6025850176811218,0.6807185411453247,-0.09765441715717316,0.6015857458114624,0.7130310535430908,-0.08139277249574661,0.6264708638191223,0.8061392903327942,-3.372844048499246e-07,0.562692403793335,0.7691254615783691,-0.02277335152029991,0.5021287202835083,0.7069098353385925,-0.04273036867380142,0.44691234827041626,0.673335075378418,-0.06545905768871307,0.3967627286911011,0.6614182591438293,-0.08924046903848648,0.5273640155792236,0.5615780353546143,-0.034245844930410385,0.4922829866409302,0.4524747133255005,-0.07122774422168732,0.471199095249176,0.38255536556243896,-0.09328000247478485,0.4535253643989563,0.32152485847473145,-0.10948581993579865,0.5770062804222107,0.5469247102737427,-0.042988698929548264,0.5131790041923523,0.5620236396789551,-0.09779094159603119,0.5162779688835144,0.6557542681694031,-0.1062711775302887,0.533499002456665,0.6984333992004395,-0.10110782831907272,0.6250564455986023,0.5628086924552917,-0.05554208159446716,0.5619785785675049,0.6047601699829102,-0.10496875643730164,0.5622362494468689,0.6855118274688721,-0.09153828769922256,0.5727484822273254,0.7151877880096436,-0.07134495675563812,0.6725748777389526,0.5933684706687927,-0.07084986567497253,0.619667112827301,0.6255580186843872,-0.10035030543804169,0.6042927503585815,0.6817812919616699,-0.08932717144489288,0.6027530431747437,0.7060884833335876,-0.0739140585064888
L,0.6207605600357056,0.7515778541564941,-5.0424509012714225e-09,0.575769305229187,0.7430170774459839,-0.01629144325852394,0.5202475786209106,0.6849218606948853,-0.03413902595639229,0.46795839071273804,0.6625933647155762,-0.05516894906759262,0.41902267932891846,0.6548226475715637,-0.07816506177186966,0.5611573457717896,0.5492578148841858,-0.02470126748085022,0.5481461882591248,0.44833120703697205,-0.05611962080001831,0.5382303595542908,0.3765179514884949,-0.07817866653203964,0.5347899198532104,0.31552666425704956,-0.09585323929786682,0.608608067035675,0.5379456877708435,-0.03730911388993263,0.5393947958946228,0.5470446348190308,-0.08100491017103195,0.5369865894317627,0.6392443776130676,-0.08400862663984299,0.5578088164329529,0.6750710606575012,-0.07684016972780228,0.6530241370201111,0.5593708157539368,-0.05341976508498192,0.5841490626335144,0.588878333568573,-0.09381047636270523,0.5778499245643616,0.6707356572151184,-0.07360479980707169,0.5945214033126831,0.6954601407051086,-0.0502823106944561,0.6911742091178894,0.5950117111206055,-0.07200560718774796,0.6399879455566406,0.6151506900787354,-0.10507754981517792,0.6185526251792908,0.6733559370040894,-0.09488251060247421,0.6206622123718262,0.6966923475265503,-0.07931438088417053,0.6586413979530334,0.7954030632972717,-2.4847420831974887e-07,0.5925487279891968,0.7530190944671631,-0.015934249386191368,0.5315518379211426,0.6884865760803223,-0.034018054604530334,0.4724758267402649,0.6611919403076172,-0.05631978064775467,0.4201427698135376,0.652398943901062,-0.08009257912635803,0.5684385299682617,0.5482030510902405,-0.02134060114622116,0.5438304543495178,0.44676291942596436,-0.053173892199993134,0.5340124368667603,0.37863588333129883,-0.07300738245248795,0.5256568193435669,0.3198416531085968,-0.0883011519908905,0.6122401356697083,0.5393974781036377,-0.032414939254522324,0.5415618419647217,0.5528464317321777,-0.0786837711930275,0.5431007742881775,0.637742817401886,-0.08552317321300507,0.5622709393501282,0.6693509221076965,-0.08174651861190796,0.6542569398880005,0.5588868856430054,-0.04710792377591133,0.5853054523468018,0.5927250385284424,-0.08929160982370377,0.5849565267562866,0.665381669998169,-0.07547221332788467,0.5988730192184448,0.6869915723800659,-0.057383157312870026,0.6938762664794922,0.5935957431793213,-0.06411980092525482,0.6353123784065247,0.6200172901153564,-0.08916934579610825,0.6219136714935303,0.6735527515411377,-0.07759131491184235,0.6260573863983154,0.6950243711471558,-0.06314881145954132
