H,0.2095073014497757,0.6607473492622375,6.904390374984359e-07,0.22824455797672272,0.5702008605003357,-0.007381584029644728,0.2847142219543457,0.5125612616539001,-0.02049766108393669,0.3370196223258972,0.479543536901474,-0.030930373817682266,0.3673866093158722,0.4363939166069031,-0.04295504093170166,0.3290560841560364,0.5322288870811462,-0.04954666271805763,0.42456042766571045,0.5397883653640747,-0.06795165687799454,0.47955289483070374,0.5516276359558105,-0.07467395067214966,0.5184313058853149,0.5641451478004456,-0.0759790688753128,0.33497533202171326,0.5924916863441467,-0.05497623234987259,0.4391610622406006,0.6051833033561707,-0.06836031377315521,0.5035192966461182,0.6150656938552856,-0.07315393537282944,0.550028920173645,0.6245405673980713,-0.07614070922136307,0.33428630232810974,0.6537261009216309,-0.05795399472117424,0.4342021048069,0.665275514125824,-0.06845565140247345,0.4957614839076996,0.669913113117218,-0.07383762300014496,0.541723370552063,0.6742674708366394,-0.07796148955821991,0.3283276855945587,0.7078469395637512,-0.05975331738591194,0.4027017056941986,0.7146408557891846,-0.06814584136009216,0.45154276490211487,0.7155866026878357,-0.06916706264019012,0.4925188720226288,0.7144690752029419,-0.06901498883962631,0.4805055260658264,1.0197656154632568,4.773394266521791e-07,0.42755699157714844,1.0115623474121094,-0.04130702465772629,0.37793126702308655,0.968998908996582,-0.07000646740198135,0.3561609387397766,0.9151887893676758,-0.0935567170381546,0.35639503598213196,0.849644124507904,-0.11620635539293289,0.3932860493659973,0.8276212811470032,-0.04782860353589058,0.3863601088523865,0.7395415306091309,-0.0760999545454979,0.3865013122558594,0.679688572883606,-0.09894435107707977,0.3886229991912842,0.6312695741653442,-0.11477860808372498,0.43857139348983765,0.8128281831741333,-0.04546546936035156,0.43181097507476807,0.7187602519989014,-0.06884060800075531,0.4318278729915619,0.6595697402954102,-0.08677202463150024,0.43216899037361145,0.6090547442436218,-0.09942696243524551,0.4831160604953766,0.8165078163146973,-0.04701828211545944,0.4763612151145935,0.7281811237335205,-0.06844494491815567,0.47931256890296936,0.6694796085357666,-0.07604480534791946,0.48340508341789246,0.6200466752052307,-0.08027812838554382,0.5265207290649414,0.83511883020401,-0.052344877272844315,0.5214544534683228,0.7561626434326172,-0.07049297541379929,0.5211180448532104,0.70401930809021,-0.07345511764287949,0.5230664014816284,0.6604222059249878,-0.07358377426862717
H,0.4932231307029724,0.9341187477111816,3.47109903486853e-07,0.426320344209671,0.8942235112190247,-0.027832699939608574,0.37618008255958557,0.8159804344177246,-0.043494630604982376,0.3498159348964691,0.7501590251922607,-0.057837698608636856,0.3280428349971771,0.6885019540786743,-0.07119837403297424,0.41171813011169434,0.679248571395874,-0.01209223922342062,0.4024643898010254,0.5838149189949036,-0.0372922420501709,0.39294639229774475,0.518815815448761,-0.06149148568511009,0.38464370369911194,0.4627501368522644,-0.07884392887353897,0.45118841528892517,0.6693770885467529,-0.017201879993081093,0.44634318351745605,0.5654335618019104,-0.03788650780916214,0.43913114070892334,0.4976487457752228,-0.05751124024391174,0.43248698115348816,0.4365693926811218,-0.07188770174980164,0.4891025424003601,0.6752475500106812,-0.027764732018113136,0.4884760081768036,0.5787270069122314,-0.046821240335702896,0.4854747951030731,0.5117262005805969,-0.055740922689437866,0.48219627141952515,0.4508872628211975,-0.06180955097079277,0.5285933017730713,0.695074737071991,-0.04232027754187584,0.5257584452629089,0.6062139272689819,-0.057662490755319595,0.5214565992355347,0.550433337688446,-0.05989204719662666,0.5160357356071472,0.5024564862251282,-0.06075209379196167,0.19535191357135773,0.6146916151046753,5.000374017072318e-07,0.21804340183734894,0.5178645253181458,0.012010268867015839,0.268515408039093,0.4483620226383209,0.007917656563222408,0.3209660053253174,0.4012255072593689,0.001738072489388287,0.3616505563259125,0.36361294984817505,-0.0054256911389529705,0.3381642997264862,0.45481517910957336,-0.0179818756878376,0.43704304099082947,0.44986239075660706,-0.028698688372969627,0.487996906042099,0.45696961879730225,-0.030994592234492302,0.5251997113227844,0.4648313820362091,-0.030060913413763046,0.35085445642471313,0.5063804984092712,-0.032156944274902344,0.46168747544288635,0.5022018551826477,-0.03883493319153786,0.5222511887550354,0.5027532577514648,-0.03749404847621918,0.5658419728279114,0.5053646564483643,-0.035881828516721725,0.3530331254005432,0.5650840997695923,-0.04421912133693695,0.4564867615699768,0.5540831685066223,-0.047933001071214676,0.5156100392341614,0.5483229756355286,-0.04651692509651184,0.5601039528846741,0.5410735607147217,-0.04593048617243767,0.3469123840332031,0.6260988712310791,-0.05466088280081749,0.4298838973045349,0.6104913353919983,-0.05552901327610016,0.4765661954879761,0.6003779172897339,-0.05068435147404671,0.5142043828964233,0.5892071723937988,-0.04630564898252487
H,0.522698163986206,0.9260128140449524,4.311081909236236e-07,0.4544388949871063,0.8778417706489563,-0.02522662840783596,0.4050331115722656,0.79416424036026,-0.03940841928124428,0.37656429409980774,0.7266949415206909,-0.053716953843832016,0.34897613525390625,0.6697851419448853,-0.067729651927948,0.44890886545181274,0.6597226858139038,-0.005476756952702999,0.44716981053352356,0.5609805583953857,-0.029606685042381287,0.44111475348472595,0.4939795136451721,-0.053194738924503326,0.43688490986824036,0.43687087297439575,-0.0705224871635437,0.4860822260379791,0.6542503237724304,-0.012663225643336773,0.4883301258087158,0.5471785068511963,-0.03413733094930649,0.48711562156677246,0.4765278100967407,-0.05497550591826439,0.48691192269325256,0.4151349365711212,-0.06973981112241745,0.5221055150032043,0.667047381401062,-0.025462687015533447,0.525206446647644,0.5652639269828796,-0.04593732953071594,0.5287902355194092,0.5006564855575562,-0.05644739791750908,0.5329476594924927,0.44349220395088196,-0.06334562599658966,0.5590051412582397,0.6967035531997681,-0.041980791836977005,0.5581573247909546,0.6111087203025818,-0.05861467868089676,0.5587805509567261,0.5567567348480225,-0.06261701881885529,0.5597743988037109,0.5078355073928833,-0.06481416523456573,0.20506055653095245,0.6279969215393066,5.031447471992578e-07,0.22602401673793793,0.5297549366950989,0.009479894302785397,0.2766572833061218,0.4573422074317932,0.005922944750636816,0.32692623138427734,0.40736693143844604,0.0006402511498890817,0.3641897439956665,0.3618302345275879,-0.0056230477057397366,0.34093448519706726,0.45273357629776,-0.015144034288823605,0.43240392208099365,0.43720507621765137,-0.0258424561470747,0.4843573570251465,0.43552568554878235,-0.029920047149062157,0.5236918926239014,0.4368518590927124,-0.03103231079876423,0.35679975152015686,0.5040923357009888,-0.02901068516075611,0.4622512459754944,0.4940609633922577,-0.035299282521009445,0.5219099521636963,0.4883526861667633,-0.03705039247870445,0.565615177154541,0.48532435297966003,-0.03869163244962692,0.36225780844688416,0.5623316168785095,-0.0411556139588356,0.46081268787384033,0.5480517745018005,-0.04517676308751106,0.518571674823761,0.5384671688079834,-0.045963700860738754,0.5620179772377014,0.5280176997184753,-0.04783743619918823,0.3591577112674713,0.6218451261520386,-0.05203143134713173,0.4365037977695465,0.6063776016235352,-0.053855542093515396,0.48098066449165344,0.5940890908241272,-0.05022343993186951,0.5166378617286682,0.579724133014679,-0.04733314365148544
H,0.531764805316925,0.9320024251937866,3.54206349584274e-07,0.4621865749359131,0.8845380544662476,-0.01990247704088688,0.4113449454307556,0.8006947040557861,-0.030339568853378296,0.38095995783805847,0.7372374534606934,-0.04151928052306175,0.3479647636413574,0.6892809271812439,-0.05304204672574997,0.452364057302475,0.6732253432273865,-0.0010547616984695196,0.44758814573287964,0.5793200731277466,-0.023025352507829666,0.4411904811859131,0.5126556158065796,-0.045796383172273636,0.43504318594932556,0.4544663727283478,-0.06285295635461807,0.48976799845695496,0.6644985675811768,-0.009659125469624996,0.4886852502822876,0.5619433522224426,-0.02802048809826374,0.48533350229263306,0.49330446124076843,-0.04700354486703873,0.48180243372917175,0.4297996759414673,-0.061121031641960144,0.5264721512794495,0.6736945509910583,-0.023301437497138977,0.5274394750595093,0.5780383348464966,-0.04068057984113693,0.5278627276420593,0.513664722442627,-0.04976595938205719,0.5276432633399963,0.4532323479652405,-0.056351229548454285,0.5640915632247925,0.6992929577827454,-0.04036402702331543,0.5635793805122375,0.6157400608062744,-0.05425648391246796,0.5630950927734375,0.5641043186187744,-0.056544914841651917,0.5615809559822083,0.5157312154769897,-0.05807875469326973,0.20713579654693604,0.6478497982025146,4.522312053722999e-07,0.22872768342494965,0.5408383011817932,0.0272538959980011,0.2832348942756653,0.4682128131389618,0.03317830711603165,0.33512189984321594,0.4175495207309723,0.035509198904037476,0.3725357949733734,0.3739855885505676,0.035873230546712875,0.34659162163734436,0.4648039638996124,-0.0023103184066712856,0.4426161050796509,0.4515897035598755,-0.004307273775339127,0.4943479299545288,0.45075565576553345,-0.0013035446172580123,0.5341189503669739,0.4518706798553467,0.001986392308026552,0.3629613518714905,0.5180934071540833,-0.020571187138557434,0.4714162349700928,0.5119915008544922,-0.02379610948264599,0.5318466424942017,0.5075152516365051,-0.02254956215620041,0.5764944553375244,0.5048944354057312,-0.02155867964029312,0.3676682710647583,0.5780807137489319,-0.03483550250530243,0.46796393394470215,0.5698288679122925,-0.03608500584959984,0.5269220471382141,0.5614915490150452,-0.03568418696522713,0.5708789825439453,0.5508686900138855,-0.03628668561577797,0.36365872621536255,0.6381900310516357,-0.04562709853053093,0.44445914030075073,0.6241454482078552,-0.04348984733223915,0.4914552569389343,0.6115778088569641,-0.03837445750832558,0.528895378112793,0.5972902178764343,-0.03465193137526512
H,0.5157462358474731,0.9362375736236572,3.904119694198016e-07,0.4492272436618805,0.9005177021026611,-0.029225056990981102,0.3898942470550537,0.834915816783905,-0.04922616481781006,0.3497852087020874,0.7847371697425842,-0.06785333901643753,0.3229810297489166,0.7273962497711182,-0.0859706774353981,0.4215863347053528,0.6824235916137695,-0.021043861284852028,0.40865135192871094,0.5880842208862305,-0.050861433148384094,0.39610177278518677,0.523670494556427,-0.07836364954710007,0.38303858041763306,0.4657077193260193,-0.0979110598564148,0.46277493238449097,0.6713184118270874,-0.02702225372195244,0.45589742064476013,0.5659515261650085,-0.05204514041543007,0.4452785849571228,0.49639201164245605,-0.07262042164802551,0.43343138694763184,0.43123745918273926,-0.08748698234558105,0.5034319162368774,0.6763485670089722,-0.03828139975667,0.5018249154090881,0.5780820846557617,-0.061321187764406204,0.4942513704299927,0.5092573761940002,-0.07031648606061935,0.4834802746772766,0.44473564624786377,-0.07591674476861954,0.5470343232154846,0.6971213221549988,-0.05347131937742233,0.5449116230010986,0.6064686179161072,-0.07236131280660629,0.5377894043922424,0.5498637557029724,-0.07501308619976044,0.5262165069580078,0.5005311965942383,-0.07559596002101898,0.20047955214977264,0.6563292145729065,5.21650463269907e-07,0.22287987172603607,0.554119884967804,0.012236235663294792,0.2783967852592468,0.4809788465499878,0.010972285643219948,0.32979410886764526,0.429989218711853,0.0077630928717553616,0.3657764792442322,0.3850210905075073,0.003153386292979121,0.34705257415771484,0.4836910665035248,-0.013210848905146122,0.443728506565094,0.47519636154174805,-0.022022349759936333,0.4980975389480591,0.4775378704071045,-0.024898711591959,0.5385875105857849,0.48099270462989807,-0.02503860369324684,0.3615407943725586,0.5373771786689758,-0.026953773573040962,0.470636785030365,0.5320478081703186,-0.03138663247227669,0.5324000120162964,0.5288085341453552,-0.03224159777164459,0.5771638751029968,0.5275709629058838,-0.033193930983543396,0.36442336440086365,0.5972495675086975,-0.03844260424375534,0.46598780155181885,0.5872356295585632,-0.040217380970716476,0.525105357170105,0.5795329213142395,-0.04047843813896179,0.5683691501617432,0.5710530281066895,-0.042139701545238495,0.35802987217903137,0.6567277908325195,-0.048419732600450516,0.4350259602069855,0.6469306945800781,-0.04764227941632271,0.4807383418083191,0.6380724310874939,-0.043181437999010086,0.5162643790245056,0.6276156306266785,-0.039951715618371964
H,0.5267167091369629,0.9344183206558228,4.2164987235082663e-07,0.4635644853115082,0.9033975601196289,-0.028966668993234634,0.40661126375198364,0.8370131254196167,-0.04517810419201851,0.37383782863616943,0.7870912551879883,-0.06012823432683945,0.3467141091823578,0.7349860072135925,-0.07375521957874298,0.4240775406360626,0.6876475811004639,-0.011116664856672287,0.411159873008728,0.5922948122024536,-0.03650856763124466,0.3987225294113159,0.5259973406791687,-0.06138218566775322,0.38575243949890137,0.4667048752307892,-0.07958943396806717,0.4656103551387787,0.6700173616409302,-0.01613898016512394,0.45672184228897095,0.5664864182472229,-0.03669416531920433,0.4432164132595062,0.49404698610305786,-0.05620737001299858,0.42924535274505615,0.4249178469181061,-0.07079139351844788,0.506159782409668,0.6682836413383484,-0.027022767812013626,0.5018301010131836,0.5740132331848145,-0.047319196164608,0.4912205934524536,0.5057849884033203,-0.05693427100777626,0.477535605430603,0.44099441170692444,-0.06291770190000534,0.5487116575241089,0.6823874711990356,-0.042015597224235535,0.5443918108940125,0.5951951742172241,-0.059874843806028366,0.5333948731422424,0.5398436784744263,-0.06316826492547989,0.5182708501815796,0.48957884311676025,-0.06428655236959457,0.21306754648685455,0.6658777594566345,4.900975341115554e-07,0.23292423784732819,0.5645341873168945,0.019110584631562233,0.2838243246078491,0.4991369843482971,0.01913471706211567,0.3360690772533417,0.4527294337749481,0.01626964658498764,0.374023973941803,0.4141753613948822,0.011377514339983463,0.3516073524951935,0.49396759271621704,-0.01393926702439785,0.44933608174324036,0.48632580041885376,-0.02247864380478859,0.5027385950088501,0.4880468547344208,-0.023715443909168243,0.5419299006462097,0.49080634117126465,-0.02260037325322628,0.3681173324584961,0.5445284247398376,-0.030529776588082314,0.4793219268321991,0.5406811237335205,-0.0359204076230526,0.5407832860946655,0.5378838777542114,-0.034612756222486496,0.5846613645553589,0.5374059677124023,-0.03353434056043625,0.37208470702171326,0.6025977730751038,-0.043981559574604034,0.4761382043361664,0.5935497283935547,-0.04645479843020439,0.5357962846755981,0.5857906341552734,-0.045391157269477844,0.579434335231781,0.5778554677963257,-0.04573053494095802,0.36579492688179016,0.6634014844894409,-0.05511442944407463,0.44606441259384155,0.6548351049423218,-0.054017987102270126,0.49184662103652954,0.6458713412284851,-0.04874235764145851,0.5278964638710022,0.6354870796203613,-0.044823624193668365
H,0.5295858979225159,0.925014078617096,4.039276007006265e-07,0.46918541193008423,0.8922352194786072,-0.023467889055609703,0.4212014079093933,0.8250546455383301,-0.039788857102394104,0.3951265215873718,0.7760078310966492,-0.05596311390399933,0.3653317093849182,0.737935483455658,-0.07252682000398636,0.44746872782707214,0.6759040355682373,-0.014378647319972515,0.4396197497844696,0.5829046368598938,-0.040478598326444626,0.42861905694007874,0.5194023847579956,-0.06598161160945892,0.41667959094047546,0.4634404480457306,-0.08488614112138748,0.48664534091949463,0.6655752658843994,-0.022877052426338196,0.48170122504234314,0.5606029033660889,-0.04552154988050461,0.47045013308525085,0.4891011118888855,-0.06767653673887253,0.4571225047111511,0.421786904335022,-0.08447235077619553,0.5241765379905701,0.6725175380706787,-0.03600744158029556,0.5251889228820801,0.5730639696121216,-0.05763133987784386,0.5179842710494995,0.5064586997032166,-0.07112502306699753,0.5066952705383301,0.4438059329986572,-0.0807754248380661,0.5632718205451965,0.6968697905540466,-0.05228385701775551,0.5666525959968567,0.6120187640190125,-0.07073464244604111,0.561825156211853,0.5585523247718811,-0.07685333490371704,0.5512350797653198,0.5084662437438965,-0.08104938268661499,0.19937242567539215,0.6726399660110474,5.124172162140894e-07,0.21689951419830322,0.5733620524406433,0.013486688956618309,0.26293081045150757,0.5015312433242798,0.010902396403253078,0.3108178377151489,0.45115840435028076,0.006601273547858,0.34536442160606384,0.4068530201911926,0.0005103437579236925,0.3343730568885803,0.49729394912719727,-0.017863409593701363,0.42928123474121094,0.4846688508987427,-0.028621088713407516,0.4840613603591919,0.4829164147377014,-0.032335635274648666,0.5249593257904053,0.4824310839176178,-0.0326303094625473,0.3496638536453247,0.5488543510437012,-0.03258900344371796,0.45935362577438354,0.544133186340332,-0.04061093181371689,0.5211677551269531,0.5401846766471863,-0.04210782051086426,0.5657418966293335,0.5375569462776184,-0.04286128282546997,0.3542151153087616,0.6087737679481506,-0.044480133801698685,0.4540642201900482,0.60157310962677,-0.049940045922994614,0.5134131908416748,0.5976206064224243,-0.04977375268936157,0.5563583374023438,0.5933467745780945,-0.04989389702677727,0.34916210174560547,0.6693297028541565,-0.05434707552194595,0.42903435230255127,0.6519666314125061,-0.05640782415866852,0.4739913046360016,0.6416096687316895,-0.051140718162059784,0.508886456489563,0.6305153965950012,-0.04636705666780472
H,0.5311093330383301,0.9252740740776062,4.42583967696919e-07,0.4700884222984314,0.8903966546058655,-0.027764078229665756,0.4235525131225586,0.8252537250518799,-0.046958498656749725,0.39687809348106384,0.7768126726150513,-0.06534817814826965,0.3693545460700989,0.7330220341682434,-0.08370192348957062,0.4490434229373932,0.6768471002578735,-0.017771456390619278,0.443087637424469,0.5832746624946594,-0.045708779245615005,0.43313145637512207,0.5200783610343933,-0.07222805917263031,0.42180830240249634,0.4648239016532898,-0.09150493144989014,0.4879131615161896,0.6667412519454956,-0.02461206167936325,0.4856763184070587,0.5627493858337402,-0.04858892038464546,0.4762078821659088,0.4944190979003906,-0.07095258682966232,0.4647766947746277,0.43101078271865845,-0.08749651908874512,0.5255000591278076,0.6734855771064758,-0.03660444915294647,0.5280401110649109,0.5762515664100647,-0.05879925936460495,0.5224226713180542,0.5118580460548401,-0.07133426517248154,0.5134631991386414,0.45154261589050293,-0.08018047362565994,0.5647286772727966,0.697357177734375,-0.05226808413863182,0.5687638521194458,0.6147006750106812,-0.07032148540019989,0.5655021667480469,0.5624474287033081,-0.07568946480751038,0.5574991703033447,0.5146158933639526,-0.0792793557047844,0.2047569751739502,0.6759098768234253,4.778714810527163e-07,0.22077468037605286,0.577083945274353,0.016139738261699677,0.2673598527908325,0.5054207444190979,0.016094353049993515,0.315326064825058,0.4544585347175598,0.013988368213176727,0.3481340706348419,0.4093661904335022,0.010501792654395103,0.33793357014656067,0.49623265862464905,-0.012138883583247662,0.43392419815063477,0.48248183727264404,-0.019886376336216927,0.4877583384513855,0.4815511405467987,-0.02131478674709797,0.5271764993667603,0.48201096057891846,-0.020155297592282295,0.35490283370018005,0.5499663949012756,-0.026735344901680946,0.4632188677787781,0.54189532995224,-0.03212600201368332,0.5242478251457214,0.5374539494514465,-0.032749488949775696,0.5674096941947937,0.5350205302238464,-0.033108003437519073,0.3612107038497925,0.611007034778595,-0.03826984763145447,0.45832109451293945,0.6012121438980103,-0.04134681820869446,0.5161809325218201,0.5952157378196716,-0.04057857766747475,0.5572208166122437,0.5889874696731567,-0.040531642735004425,0.3584698438644409,0.6718493700027466,-0.047583531588315964,0.43517154455184937,0.6545584201812744,-0.04739100858569145,0.47776126861572266,0.6435664296150208,-0.041421808302402496,0.510019838809967,0.6313318014144897,-0.03628361597657204
H,0.5345174074172974,0.9332131147384644,4.386570822134672e-07,0.47289013862609863,0.9043681621551514,-0.03111880272626877,0.421792596578598,0.8449966907501221,-0.05126212537288666,0.3899044990539551,0.7995067238807678,-0.06971555948257446,0.3641520142555237,0.7507835030555725,-0.08785206079483032,0.43682581186294556,0.6963784694671631,-0.023485472425818443,0.4251568019390106,0.6011340618133545,-0.05224922299385071,0.4112890660762787,0.5348979830741882,-0.07885678857564926,0.3971804678440094,0.47725236415863037,-0.0981542244553566,0.4771137833595276,0.6800723075866699,-0.028466567397117615,0.47101831436157227,0.5700816512107849,-0.054259292781353,0.4586198627948761,0.49650782346725464,-0.07724031805992126,0.44514328241348267,0.4288800358772278,-0.09424668550491333,0.5166575908660889,0.6811584234237671,-0.03852780908346176,0.5156804919242859,0.5786956548690796,-0.062346309423446655,0.5059195756912231,0.5090898871421814,-0.0767379105091095,0.49343162775039673,0.4474129378795624,-0.08640594035387039,0.5582824349403381,0.6992615461349487,-0.05232931300997734,0.558862030506134,0.6086235642433167,-0.07196365296840668,0.5501048564910889,0.551886796951294,-0.07888185977935791,0.5368914008140564,0.5040040016174316,-0.08328192681074142,0.2035384327173233,0.6817111968994141,4.866149652116292e-07,0.2217472940683365,0.5823441743850708,0.01978950947523117,0.2704976797103882,0.5094305872917175,0.02063809335231781,0.3178847134113312,0.4552505612373352,0.018279314041137695,0.3483506739139557,0.4073930084705353,0.014200177043676376,0.3395945727825165,0.49818646907806396,-0.008614597842097282,0.4346371293067932,0.481253981590271,-0.017013201490044594,0.4883274734020233,0.47752800583839417,-0.01924595609307289,0.5278262495994568,0.4765608310699463,-0.01874518394470215,0.35711804032325745,0.5466128587722778,-0.02552958019077778,0.4666908383369446,0.5348976254463196,-0.03142246603965759,0.5273826718330383,0.5266585350036621,-0.03164784982800484,0.5708605051040649,0.5223244428634644,-0.031199796125292778,0.36423856019973755,0.6055478453636169,-0.039332807064056396,0.4655536711215973,0.5898093581199646,-0.04135066270828247,0.5223809480667114,0.5796469449996948,-0.038852181285619736,0.5634543895721436,0.5700994729995728,-0.03755568712949753,0.36119306087493896,0.6686986088752747,-0.050944410264492035,0.43999776244163513,0.650429904460907,-0.04849281907081604,0.48310139775276184,0.6381005048751831,-0.040553245693445206,0.5157817602157593,0.6249740123748779,-0.034051261842250824
H,0.5277625322341919,0.9210299253463745,5.057653424955788e-07,0.4696543216705322,0.8948382139205933,-0.031943179666996,0.4185597002506256,0.8403000235557556,-0.05336140841245651,0.3861253261566162,0.7987170219421387,-0.07264913618564606,0.3550336956977844,0.7638753652572632,-0.09157721698284149,0.43677738308906555,0.6920598149299622,-0.025019977241754532,0.4257573187351227,0.6015148162841797,-0.05436301603913307,0.4161515533924103,0.5351872444152832,-0.0812150314450264,0.40567612648010254,0.47654101252555847,-0.10026370733976364,0.47705623507499695,0.675743043422699,-0.029036637395620346,0.47175827622413635,0.5738667249679565,-0.05452806130051613,0.4603528082370758,0.4978753924369812,-0.07653675228357315,0.44775933027267456,0.42620012164115906,-0.09237189590930939,0.5161330103874207,0.6745190620422363,-0.038220588117837906,0.5157365202903748,0.5794026851654053,-0.062175966799259186,0.5055965185165405,0.5088312029838562,-0.07644183188676834,0.4924182891845703,0.44510790705680847,-0.08521000295877457,0.5576450228691101,0.6879401206970215,-0.051183246076107025,0.5571144223213196,0.6026022434234619,-0.07114613056182861,0.5468153357505798,0.5466428995132446,-0.07805958390235901,0.5317339301109314,0.49731242656707764,-0.08182474970817566,0.2380976527929306,0.6842661499977112,5.022445748181781e-07,0.24977096915245056,0.5812439918518066,0.01350263599306345,0.2943538427352905,0.5019199252128601,0.011743446812033653,0.34460264444351196,0.4437664747238159,0.008856766857206821,0.38119059801101685,0.3982465863227844,0.004759071860462427,0.37116971611976624,0.5025633573532104,-0.019858499988913536,0.4700847268104553,0.4807104468345642,-0.02920076809823513,0.524311900138855,0.4754706919193268,-0.030112212523818016,0.5645046234130859,0.47470763325691223,-0.02778599038720131,0.38944554328918457,0.5569294095039368,-0.031944211572408676,0.5015200972557068,0.5362157225608826,-0.0388108491897583,0.563815712928772,0.5254865288734436,-0.03686659410595894,0.608355700969696,0.5197194814682007,-0.034017227590084076,0.39585039019584656,0.6184966564178467,-0.040874186903238297,0.49895960092544556,0.5934360027313232,-0.044859204441308975,0.5581051707267761,0.5780091881752014,-0.04244199022650719,0.6002578139305115,0.5645017027854919,-0.04005375877022743,0.392257422208786,0.6804748773574829,-0.04759446159005165,0.4731484651565552,0.6544734239578247,-0.04633207246661186,0.51691073179245,0.639459490776062,-0.03885994851589203,0.5491786003112793,0.6243350505828857,-0.032083071768283844
